date,rank,code,score,true_open_return
2025-10-29,1,002431.SZ,-0.026784077286720276,-0.4032258093357086
2025-10-29,2,000601.SZ,-0.04952579736709595,0.0
2025-10-29,3,002950.SZ,-0.05264147371053696,-0.10070493817329407
2025-10-29,4,000659.SZ,-0.054781705141067505,-0.3472222089767456
2025-10-29,5,000521.SZ,-0.05665971338748932,-0.14409221708774567
2025-10-29,6,000713.SZ,-0.06427990645170212,0.0
2025-10-29,7,600066.SH,-0.06663455814123154,-0.28427037596702576
2025-10-29,8,002570.SZ,-0.06701882183551788,0.7886435389518738
2025-10-29,9,601010.SH,-0.06805671006441116,0.0
2025-10-29,10,003008.SZ,-0.06930913031101227,0.044091708958148956
2025-10-29,11,002688.SZ,-0.07174313068389893,-0.5952380895614624
2025-10-29,12,600965.SH,-0.07564833760261536,-0.5836575627326965
2025-10-29,13,002062.SZ,-0.07952680438756943,0.0
2025-10-29,14,000930.SZ,-0.08071279525756836,-0.1686340570449829
2025-10-29,15,603700.SH,-0.08284995704889297,-0.4048582911491394
2025-10-29,16,600743.SH,-0.08725380152463913,0.0
2025-10-29,17,603188.SH,-0.08769012242555618,-0.4597701132297516
2025-10-29,18,000605.SZ,-0.08776939660310745,-0.40816327929496765
2025-10-29,19,000429.SZ,-0.08829822391271591,0.0
2025-10-29,20,002012.SZ,-0.08839854598045349,-0.17301037907600403
2025-10-30,1,601138.SH,-0.028581060469150543,-0.9900990128517151
2025-10-30,2,603296.SH,-0.02970634400844574,0.5698271989822388
2025-10-30,3,600642.SH,-0.03933129459619522,0.12195122241973877
2025-10-30,4,603801.SH,-0.04084525257349014,-0.427807480096817
2025-10-30,5,000498.SZ,-0.04641260951757431,-0.6289308071136475
2025-10-30,6,002215.SZ,-0.047356314957141876,-0.1652892529964447
2025-10-30,7,002624.SZ,-0.048218704760074615,0.6829823851585388
2025-10-30,8,600495.SH,-0.04868454486131668,0.0
2025-10-30,9,000554.SZ,-0.05120740830898285,-0.5839415788650513
2025-10-30,10,600320.SH,-0.05158592760562897,0.21321961283683777
2025-10-30,11,002399.SZ,-0.05194441229104996,0.0
2025-10-30,12,600730.SH,-0.05404987931251526,0.0
2025-10-30,13,600643.SH,-0.054354310035705566,0.0
2025-10-30,14,001283.SZ,-0.05441290885210037,1.2958403825759888
2025-10-30,15,600885.SH,-0.06019371747970581,0.5509641766548157
2025-10-30,16,600985.SH,-0.060867249965667725,-0.36576443910598755
2025-10-30,17,603876.SH,-0.06524690240621567,-1.0554089546203613
2025-10-30,18,600428.SH,-0.06544889509677887,0.703234851360321
2025-10-30,19,600348.SH,-0.06547325104475021,0.5181347131729126
2025-10-30,20,000631.SZ,-0.06563054025173187,0.31347963213920593
2025-10-31,1,600026.SH,-0.028024259954690933,-1.6260162591934204
2025-10-31,2,000521.SZ,-0.045623183250427246,0.14306151866912842
2025-10-31,3,600307.SH,-0.0702739804983139,0.0
2025-10-31,4,605100.SH,-0.07367951422929764,-0.7643735408782959
2025-10-31,5,603755.SH,-0.08191842585802078,0.0
2025-10-31,6,002319.SZ,-0.0821533054113388,-0.41771093010902405
2025-10-31,7,600463.SH,-0.08317230641841888,-0.4991680383682251
2025-10-31,8,603351.SH,-0.08743990212678909,0.0
2025-10-31,9,000790.SZ,-0.08798295259475708,0.0
2025-10-31,10,603308.SH,-0.09267547726631165,-3.6306042671203613
2025-10-31,11,600423.SH,-0.09349995851516724,0.0
2025-10-31,12,601728.SH,-0.09428910911083221,0.2923976480960846
2025-10-31,13,000524.SZ,-0.09819115698337555,0.07067137956619263
2025-10-31,14,600511.SH,-0.09823630750179291,0.6734007000923157
2025-10-31,15,600846.SH,-0.09979693591594696,-0.06825938820838928
2025-10-31,16,601866.SH,-0.09980416297912598,0.37735849618911743
2025-10-31,17,600187.SH,-0.10016204416751862,0.36900368332862854
2025-10-31,18,002933.SZ,-0.10063983500003815,1.2012012004852295
2025-10-31,19,600331.SH,-0.10146763920783997,0.0
2025-10-31,20,002576.SZ,-0.10169541835784912,-0.1095290258526802
2025-11-03,1,603776.SH,-0.009278405457735062,-0.5985037684440613
2025-11-03,2,000564.SZ,-0.02907702699303627,1.1194030046463013
2025-11-03,3,603536.SH,-0.03515200316905975,0.4416961073875427
2025-11-03,4,605100.SH,-0.035959139466285706,0.06323111057281494
2025-11-03,5,600785.SH,-0.04141172021627426,0.1494768261909485
2025-11-03,6,601010.SH,-0.04185553640127182,-0.7518796920776367
2025-11-03,7,600778.SH,-0.04315730184316635,0.447761207818985
2025-11-03,8,000521.SZ,-0.043899744749069214,0.14388489723205566
2025-11-03,9,603118.SH,-0.046931974589824677,9.966499328613281
2025-11-03,10,002722.SZ,-0.04859650880098343,-0.061349693685770035
2025-11-03,11,000785.SZ,-0.04903971403837204,-0.6920415163040161
2025-11-03,12,605136.SH,-0.05156153440475464,0.2074688822031021
2025-11-03,13,600706.SH,-0.05222240835428238,0.0
